candidate_id,expression_hash,expression,generator_arm,generator_route,source_generator,source_lane,round_id,mutation_type,factor_lane,aligned_ic_mean,abs_aligned_ic_mean,aligned_spread_mean,spread_hit_rate,positive_horizon_count,mean_one_way_turnover,phase3ca_proxy_quality,proxy_quality,blocker_flags,phase3bp_blocker_flags,motif_label,metric_boundary,seed,parent_id,field_family,primitive_family,event_state_family,horizon_bucket,turnover_bucket,family_id,motif_id,subtree_hashes,train_reward,train_reward_decision,train_reward_blockers,validation_day_sortino,validation_mcmc_prob_gt_0,holdout_day_sortino,holdout_mcmc_prob_gt_0
phase3cp_lt_event_00042,597ccf00b8db3b1c7c9f5ab8,"CSRank(Mean(Sub(ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),45))),5))",event_state,phase3cp-low-turnover-event-state-probe,phase3cp_low_turnover_event_state_probe,phase3cp_low_turnover_event_state_probe,low_turnover_event_state/round1_targeted,low_turnover_variant,targeted_low_turnover_event_opening_state,0.02785714,0.02785714,0.000195,0.5317,3,0.48,0.195,0.195,,,flow_vs_rangevol45_m1_first30_vol_mean5,targeted low-turnover proxy; real CM train_reward is required,,,flow_amount_volume+opening_state+range_location,cross_sectional+time_series+arithmetic+state_transform,opening_state,multi_or_unknown,medium_turnover,b0b42baf8b96c07171,822f003332343b42f0,b3a1fc480396,,,,,,,
phase3cp_lt_event_00043,cc02a1c0f793cdb1188a87d2,"CSRank(Mean(Sub(ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),45))),8))",event_state,phase3cp-low-turnover-event-state-probe,phase3cp_low_turnover_event_state_probe,phase3cp_low_turnover_event_state_probe,low_turnover_event_state/round1_targeted,low_turnover_variant,targeted_low_turnover_event_opening_state,0.02785714,0.02785714,0.000195,0.5317,3,0.48,0.195,0.195,,,flow_vs_rangevol45_m1_first30_vol_mean8,targeted low-turnover proxy; real CM train_reward is required,,,flow_amount_volume+opening_state+range_location,cross_sectional+time_series+arithmetic+state_transform,opening_state,multi_or_unknown,medium_turnover,b0b42baf8b96c07171,822f003332343b42f0,b3a1fc480396,,,,,,,
phase3cp_lt_event_00044,985d55e5f11e8b027b1e56f8,"CSRank(Wma(Sub(ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),45))),5))",event_state,phase3cp-low-turnover-event-state-probe,phase3cp_low_turnover_event_state_probe,phase3cp_low_turnover_event_state_probe,low_turnover_event_state/round1_targeted,low_turnover_variant,targeted_low_turnover_event_opening_state,0.02785714,0.02785714,0.000195,0.5317,3,0.48,0.195,0.195,,,flow_vs_rangevol45_m1_first30_vol_wma5,targeted low-turnover proxy; real CM train_reward is required,,,flow_amount_volume+opening_state+range_location,cross_sectional+time_series+arithmetic+state_transform,opening_state,multi_or_unknown,medium_turnover,8644f273d365016bf4,e638ae7097b094b479,2d508bddd66a,,,,,,,
phase3cp_lt_event_00045,32ffca947fc347549c12a8d2,"CSRank(Wma(Sub(ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),45))),8))",event_state,phase3cp-low-turnover-event-state-probe,phase3cp_low_turnover_event_state_probe,phase3cp_low_turnover_event_state_probe,low_turnover_event_state/round1_targeted,low_turnover_variant,targeted_low_turnover_event_opening_state,0.02785714,0.02785714,0.000195,0.5317,3,0.48,0.195,0.195,,,flow_vs_rangevol45_m1_first30_vol_wma8,targeted low-turnover proxy; real CM train_reward is required,,,flow_amount_volume+opening_state+range_location,cross_sectional+time_series+arithmetic+state_transform,opening_state,multi_or_unknown,medium_turnover,8644f273d365016bf4,e638ae7097b094b479,2d508bddd66a,,,,,,,
phase3cp_lt_event_00046,f07298d6c747f663ca7650b5,"CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),60))),ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001)))))",event_state,phase3cp-low-turnover-event-state-probe,phase3cp_low_turnover_event_state_probe,phase3cp_low_turnover_event_state_probe,low_turnover_event_state/round1_targeted,low_turnover_variant,targeted_low_turnover_event_opening_state,0.024,0.024,0.000168,0.53008,3,0.62,0.168,0.168,,,range_mom60_m1_first30_vol_identity1,targeted low-turnover proxy; real CM train_reward is required,,,flow_amount_volume+opening_state+range_location,cross_sectional+time_series+arithmetic+state_transform,opening_state,multi_or_unknown,medium_turnover,6ace37bd35f0fab316,1d5c220e77d0c0ecd6,4ccb0eead839,,,,,,,
phase3cp_lt_event_00047,02637c8351651b632a5a881d,"CSRank(Mean(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),60))),ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001)))),3))",event_state,phase3cp-low-turnover-event-state-probe,phase3cp_low_turnover_event_state_probe,phase3cp_low_turnover_event_state_probe,low_turnover_event_state/round1_targeted,low_turnover_variant,targeted_low_turnover_event_opening_state,0.02785714,0.02785714,0.000195,0.5317,3,0.48,0.195,0.195,,,range_mom60_m1_first30_vol_mean3,targeted low-turnover proxy; real CM train_reward is required,,,flow_amount_volume+opening_state+range_location,cross_sectional+time_series+arithmetic+state_transform,opening_state,multi_or_unknown,medium_turnover,cced4d5630efed27cf,58a1a3f15823f9fc3e,aa404c1d20dc,,,,,,,
phase3cp_lt_event_00048,e9e0d79952f2d1c637f93ae7,"CSRank(Mean(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),60))),ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001)))),5))",event_state,phase3cp-low-turnover-event-state-probe,phase3cp_low_turnover_event_state_probe,phase3cp_low_turnover_event_state_probe,low_turnover_event_state/round1_targeted,low_turnover_variant,targeted_low_turnover_event_opening_state,0.02785714,0.02785714,0.000195,0.5317,3,0.48,0.195,0.195,,,range_mom60_m1_first30_vol_mean5,targeted low-turnover proxy; real CM train_reward is required,,,flow_amount_volume+opening_state+range_location,cross_sectional+time_series+arithmetic+state_transform,opening_state,multi_or_unknown,medium_turnover,cced4d5630efed27cf,58a1a3f15823f9fc3e,aa404c1d20dc,,,,,,,
phase3cp_lt_event_00049,b252804335436f5bd6df8292,"CSRank(Mean(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),60))),ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001)))),8))",event_state,phase3cp-low-turnover-event-state-probe,phase3cp_low_turnover_event_state_probe,phase3cp_low_turnover_event_state_probe,low_turnover_event_state/round1_targeted,low_turnover_variant,targeted_low_turnover_event_opening_state,0.02785714,0.02785714,0.000195,0.5317,3,0.48,0.195,0.195,,,range_mom60_m1_first30_vol_mean8,targeted low-turnover proxy; real CM train_reward is required,,,flow_amount_volume+opening_state+range_location,cross_sectional+time_series+arithmetic+state_transform,opening_state,multi_or_unknown,medium_turnover,cced4d5630efed27cf,58a1a3f15823f9fc3e,aa404c1d20dc,,,,,,,
phase3cp_lt_event_00050,5f5de57bd90bc2c4cf410405,"CSRank(Wma(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),60))),ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001)))),5))",event_state,phase3cp-low-turnover-event-state-probe,phase3cp_low_turnover_event_state_probe,phase3cp_low_turnover_event_state_probe,low_turnover_event_state/round1_targeted,low_turnover_variant,targeted_low_turnover_event_opening_state,0.02785714,0.02785714,0.000195,0.5317,3,0.48,0.195,0.195,,,range_mom60_m1_first30_vol_wma5,targeted low-turnover proxy; real CM train_reward is required,,,flow_amount_volume+opening_state+range_location,cross_sectional+time_series+arithmetic+state_transform,opening_state,multi_or_unknown,medium_turnover,9b7cb4f44ecb642b25,71e8bba2dcda14dfc1,efef453aa773,,,,,,,
phase3cp_lt_event_00051,944e9a3e4f35d15a6493ebec,"CSRank(Wma(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),60))),ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001)))),8))",event_state,phase3cp-low-turnover-event-state-probe,phase3cp_low_turnover_event_state_probe,phase3cp_low_turnover_event_state_probe,low_turnover_event_state/round1_targeted,low_turnover_variant,targeted_low_turnover_event_opening_state,0.02785714,0.02785714,0.000195,0.5317,3,0.48,0.195,0.195,,,range_mom60_m1_first30_vol_wma8,targeted low-turnover proxy; real CM train_reward is required,,,flow_amount_volume+opening_state+range_location,cross_sectional+time_series+arithmetic+state_transform,opening_state,multi_or_unknown,medium_turnover,9b7cb4f44ecb642b25,71e8bba2dcda14dfc1,efef453aa773,,,,,,,
phase3cp_lt_event_00052,062edc71bab2ae6956623e25,"CSRank(Delay(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),60))),ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001)))),1))",event_state,phase3cp-low-turnover-event-state-probe,phase3cp_low_turnover_event_state_probe,phase3cp_low_turnover_event_state_probe,low_turnover_event_state/round1_targeted,low_turnover_variant,targeted_low_turnover_event_opening_state,0.02571429,0.02571429,0.00018,0.5308,3,0.62,0.18,0.18,,,range_mom60_m1_first30_vol_delay1,targeted low-turnover proxy; real CM train_reward is required,,,flow_amount_volume+opening_state+range_location,cross_sectional+time_series+arithmetic+state_transform,opening_state,multi_or_unknown,medium_turnover,91300a11dc4edc27d2,40183473b5d6634cae,7ef8f0b22b41,,,,,,,
phase3cp_lt_event_00053,5480427df40fffdb9999405b,"CSRank(Mean(CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),60))),ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001))))),3))",event_state,phase3cp-low-turnover-event-state-probe,phase3cp_low_turnover_event_state_probe,phase3cp_low_turnover_event_state_probe,low_turnover_event_state/round1_targeted,low_turnover_variant,targeted_low_turnover_event_opening_state,0.02785714,0.02785714,0.000195,0.5317,3,0.48,0.195,0.195,,,range_mom60_m1_first30_vol_mean_rank3,targeted low-turnover proxy; real CM train_reward is required,,,flow_amount_volume+opening_state+range_location,cross_sectional+time_series+arithmetic+state_transform,opening_state,multi_or_unknown,medium_turnover,66735011e77830c49a,1307d97b0a929d0cae,ebc1293b6bd1,,,,,,,
phase3cp_lt_event_00054,633f46a493351dfbff4fb116,"CSRank(Mean(CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),60))),ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001))))),5))",event_state,phase3cp-low-turnover-event-state-probe,phase3cp_low_turnover_event_state_probe,phase3cp_low_turnover_event_state_probe,low_turnover_event_state/round1_targeted,low_turnover_variant,targeted_low_turnover_event_opening_state,0.02785714,0.02785714,0.000195,0.5317,3,0.48,0.195,0.195,,,range_mom60_m1_first30_vol_mean_rank5,targeted low-turnover proxy; real CM train_reward is required,,,flow_amount_volume+opening_state+range_location,cross_sectional+time_series+arithmetic+state_transform,opening_state,multi_or_unknown,medium_turnover,66735011e77830c49a,1307d97b0a929d0cae,ebc1293b6bd1,,,,,,,
phase3cp_lt_event_00055,ad3837c68fc73192b1bb0974,"CSRank(Sub(ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),60))))",event_state,phase3cp-low-turnover-event-state-probe,phase3cp_low_turnover_event_state_probe,phase3cp_low_turnover_event_state_probe,low_turnover_event_state/round1_targeted,low_turnover_variant,targeted_low_turnover_event_opening_state,0.024,0.024,0.000168,0.53008,3,0.62,0.168,0.168,,,flow_vs_rangevol60_m1_first30_vol_identity1,targeted low-turnover proxy; real CM train_reward is required,,,flow_amount_volume+opening_state+range_location,cross_sectional+time_series+arithmetic+state_transform,opening_state,multi_or_unknown,medium_turnover,fc68deab710064853a,46d3862dada5d0dca5,3821f4374a1b,,,,,,,
phase3cp_lt_event_00056,a2816940d50d021f250e25ba,"CSRank(Mean(Sub(ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),60))),3))",event_state,phase3cp-low-turnover-event-state-probe,phase3cp_low_turnover_event_state_probe,phase3cp_low_turnover_event_state_probe,low_turnover_event_state/round1_targeted,low_turnover_variant,targeted_low_turnover_event_opening_state,0.02785714,0.02785714,0.000195,0.5317,3,0.48,0.195,0.195,,,flow_vs_rangevol60_m1_first30_vol_mean3,targeted low-turnover proxy; real CM train_reward is required,,,flow_amount_volume+opening_state+range_location,cross_sectional+time_series+arithmetic+state_transform,opening_state,multi_or_unknown,medium_turnover,b0b42baf8b96c07171,822f003332343b42f0,b3a1fc480396,,,,,,,
phase3cp_lt_event_00057,3bf158d6e70d9b6c5d9d0d41,"CSRank(Mean(Sub(ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),60))),5))",event_state,phase3cp-low-turnover-event-state-probe,phase3cp_low_turnover_event_state_probe,phase3cp_low_turnover_event_state_probe,low_turnover_event_state/round1_targeted,low_turnover_variant,targeted_low_turnover_event_opening_state,0.02785714,0.02785714,0.000195,0.5317,3,0.48,0.195,0.195,,,flow_vs_rangevol60_m1_first30_vol_mean5,targeted low-turnover proxy; real CM train_reward is required,,,flow_amount_volume+opening_state+range_location,cross_sectional+time_series+arithmetic+state_transform,opening_state,multi_or_unknown,medium_turnover,b0b42baf8b96c07171,822f003332343b42f0,b3a1fc480396,,,,,,,
phase3cp_lt_event_00058,f3dbec9a8923513e871633e4,"CSRank(Mean(Sub(ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),60))),8))",event_state,phase3cp-low-turnover-event-state-probe,phase3cp_low_turnover_event_state_probe,phase3cp_low_turnover_event_state_probe,low_turnover_event_state/round1_targeted,low_turnover_variant,targeted_low_turnover_event_opening_state,0.02785714,0.02785714,0.000195,0.5317,3,0.48,0.195,0.195,,,flow_vs_rangevol60_m1_first30_vol_mean8,targeted low-turnover proxy; real CM train_reward is required,,,flow_amount_volume+opening_state+range_location,cross_sectional+time_series+arithmetic+state_transform,opening_state,multi_or_unknown,medium_turnover,b0b42baf8b96c07171,822f003332343b42f0,b3a1fc480396,,,,,,,
phase3cp_lt_event_00059,990a71d3997fe06d626da78f,"CSRank(Wma(Sub(ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),60))),5))",event_state,phase3cp-low-turnover-event-state-probe,phase3cp_low_turnover_event_state_probe,phase3cp_low_turnover_event_state_probe,low_turnover_event_state/round1_targeted,low_turnover_variant,targeted_low_turnover_event_opening_state,0.02785714,0.02785714,0.000195,0.5317,3,0.48,0.195,0.195,,,flow_vs_rangevol60_m1_first30_vol_wma5,targeted low-turnover proxy; real CM train_reward is required,,,flow_amount_volume+opening_state+range_location,cross_sectional+time_series+arithmetic+state_transform,opening_state,multi_or_unknown,medium_turnover,8644f273d365016bf4,e638ae7097b094b479,2d508bddd66a,,,,,,,
phase3cp_lt_event_00060,3c2f227b538dbe9947120a88,"CSRank(Wma(Sub(ZScore(Div($m1_first30_vol,Add(Abs($volume),0.000001))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),60))),8))",event_state,phase3cp-low-turnover-event-state-probe,phase3cp_low_turnover_event_state_probe,phase3cp_low_turnover_event_state_probe,low_turnover_event_state/round1_targeted,low_turnover_variant,targeted_low_turnover_event_opening_state,0.02785714,0.02785714,0.000195,0.5317,3,0.48,0.195,0.195,,,flow_vs_rangevol60_m1_first30_vol_wma8,targeted low-turnover proxy; real CM train_reward is required,,,flow_amount_volume+opening_state+range_location,cross_sectional+time_series+arithmetic+state_transform,opening_state,multi_or_unknown,medium_turnover,8644f273d365016bf4,e638ae7097b094b479,2d508bddd66a,,,,,,,
phase3cp_lt_event_00061,baa5bf7259b2e135e03a99dc,"CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),15))),ZScore(Div($m1_first30_amount,Add(Abs($amount),0.000001)))))",event_state,phase3cp-low-turnover-event-state-probe,phase3cp_low_turnover_event_state_probe,phase3cp_low_turnover_event_state_probe,low_turnover_event_state/round1_targeted,low_turnover_variant,targeted_low_turnover_event_opening_state,0.02257143,0.02257143,0.000158,0.52948,3,0.62,0.158,0.158,,,range_mom15_m1_first30_amount_identity1,targeted low-turnover proxy; real CM train_reward is required,,,flow_amount_volume+opening_state+range_location,cross_sectional+time_series+arithmetic+state_transform,opening_state,multi_or_unknown,medium_turnover,0b9a6f720373a2189c,df6acd976aa822feba,b81f8e33634e,,,,,,,
phase3cp_lt_event_00062,8d140576d1e92a9689c73be1,"CSRank(Mean(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),15))),ZScore(Div($m1_first30_amount,Add(Abs($amount),0.000001)))),3))",event_state,phase3cp-low-turnover-event-state-probe,phase3cp_low_turnover_event_state_probe,phase3cp_low_turnover_event_state_probe,low_turnover_event_state/round1_targeted,low_turnover_variant,targeted_low_turnover_event_opening_state,0.02642857,0.02642857,0.000185,0.5311,3,0.48,0.185,0.185,,,range_mom15_m1_first30_amount_mean3,targeted low-turnover proxy; real CM train_reward is required,,,flow_amount_volume+opening_state+range_location,cross_sectional+time_series+arithmetic+state_transform,opening_state,multi_or_unknown,medium_turnover,45a7f9cd79d0d6c9df,2e640f7a07e6b5cb54,f223716792da,,,,,,,
phase3cp_lt_event_00063,f598fa6bd94d92df965db01b,"CSRank(Mean(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),15))),ZScore(Div($m1_first30_amount,Add(Abs($amount),0.000001)))),5))",event_state,phase3cp-low-turnover-event-state-probe,phase3cp_low_turnover_event_state_probe,phase3cp_low_turnover_event_state_probe,low_turnover_event_state/round1_targeted,low_turnover_variant,targeted_low_turnover_event_opening_state,0.02642857,0.02642857,0.000185,0.5311,3,0.48,0.185,0.185,,,range_mom15_m1_first30_amount_mean5,targeted low-turnover proxy; real CM train_reward is required,,,flow_amount_volume+opening_state+range_location,cross_sectional+time_series+arithmetic+state_transform,opening_state,multi_or_unknown,medium_turnover,45a7f9cd79d0d6c9df,2e640f7a07e6b5cb54,f223716792da,,,,,,,
phase3cp_lt_event_00064,fa1cd5a4e08daac031fe8472,"CSRank(Mean(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),15))),ZScore(Div($m1_first30_amount,Add(Abs($amount),0.000001)))),8))",event_state,phase3cp-low-turnover-event-state-probe,phase3cp_low_turnover_event_state_probe,phase3cp_low_turnover_event_state_probe,low_turnover_event_state/round1_targeted,low_turnover_variant,targeted_low_turnover_event_opening_state,0.02642857,0.02642857,0.000185,0.5311,3,0.48,0.185,0.185,,,range_mom15_m1_first30_amount_mean8,targeted low-turnover proxy; real CM train_reward is required,,,flow_amount_volume+opening_state+range_location,cross_sectional+time_series+arithmetic+state_transform,opening_state,multi_or_unknown,medium_turnover,45a7f9cd79d0d6c9df,2e640f7a07e6b5cb54,f223716792da,,,,,,,
